file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260330_044303_result.json,yes,137,yes,60,yes,con thinking,19,,0,Rome,single,vocational diploma,full-time student,man,gardening;photography;volunteering;cooking;classical music,,immigrant,not applicable,high,77,high,71,low,24,low,5,high,79,lower secondary,PhD,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20260330_044317_result.json,yes,168,yes,104,yes,con thinking,54,,2,Naples,married,vocational diploma,employed full-time,man,gardening;cycling;videogames,,immigrant,barista,moderate,48,high,95,moderate,51,high,95,low,9,vocational diploma,upper secondary,depressed,Atheist,bisexual,You spend a few times monthly on social media
20260330_044332_result.json,yes,189,yes,141,yes,con thinking,74,,3,Lecce,in a relationship,upper secondary,retired,man,board games;travel;cinema;knitting;photography,,native-born Italian,not applicable,low,12,moderate,36,low,11,high,99,moderate,36,vocational diploma,no formal education,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_044343_result.json,yes,135,yes,67,yes,con thinking,26,,0,Philadelphia,in a relationship,upper secondary,employed full-time,man,photography;baking;knitting;painting,,immigrant,waiter/waitress,high,91,moderate,65,high,95,moderate,49,high,85,vocational diploma,upper secondary,creative,Christianity,bisexual,You spend several hours daily on social media
20260330_044358_result.json,yes,205,yes,91,yes,con thinking,33,,1,Los Angeles,divorced,upper secondary,employed full-time,man,photography;cycling,,native-born American,mechanic,moderate,52,moderate,50,low,31,moderate,44,high,100,PhD,vocational diploma,depressed,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260330_044411_result.json,yes,132,yes,113,yes,con thinking,28,,2,Bari,married,vocational diploma,employed part-time,man,rock climbing;running;cooking,,native-born Italian,delivery driver,low,14,high,84,moderate,49,moderate,63,moderate,58,bachelor's degree,master's degree,creative,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20260330_044422_result.json,yes,102,yes,61,yes,con thinking,67,,1,Lecce,widowed,primary school,retired,man,hiking;painting,,immigrant,not applicable,high,76,moderate,49,high,94,low,27,moderate,41,vocational diploma,primary school,depressed,Islam,asexual,You spend a few times monthly on social media
20260330_044451_result.json,yes,371,yes,113,yes,con thinking,27,,1,Los Angeles,in a relationship,bachelor's degree,part-time student,woman,travel;classical music;board games,,native-born American,accountant,moderate,36,low,13,high,67,moderate,36,low,17,upper secondary,upper secondary,anxious,Agnostic,heterosexual,You have no social media
20260330_044504_result.json,yes,131,yes,131,yes,con thinking,79,,3,New York,in a relationship,lower secondary,retired,man,photography;reading novels;birdwatching;football (calcio);travel,,native-born American,not applicable,moderate,52,low,29,high,86,high,90,high,92,no formal education,bachelor's degree,normal,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_044515_result.json,yes,151,yes,65,yes,con thinking,29,,0,Bari,married,vocational diploma,employed part-time,woman,board games;rock climbing,,immigrant,fitness trainer,low,0,high,73,high,82,high,74,high,96,no formal education,vocational diploma,curious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260330_044528_result.json,yes,206,yes,61,yes,con thinking,78,,1,New York,single,vocational diploma,retired,woman,videogames;football (calcio),,native-born American,not applicable,moderate,34,low,0,moderate,61,moderate,49,high,78,upper secondary,vocational diploma,anxious,Christianity,bisexual,You spend several hours daily on social media
20260330_044552_result.json,yes,128,yes,56,yes,con thinking,89,,1,Los Angeles,married,upper secondary,retired,woman,cooking;classical music;painting,,native-born American,not applicable,high,91,moderate,33,moderate,57,moderate,36,low,7,lower secondary,PhD,creative,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260330_044610_result.json,yes,156,yes,214,yes,con thinking,35,,0,Chicago,divorced,upper secondary,employed full-time,woman,painting;yoga;hiking;reading novels;baking,,native-born American,hairdresser,high,99,moderate,39,moderate,41,moderate,47,high,89,primary school,no formal education,depressed,Christianity,homosexual,You have no social media
20260330_044622_result.json,yes,155,yes,61,yes,con thinking,68,,0,Philadelphia,in a relationship,bachelor's degree,retired,woman,board games;birdwatching;cycling;photography;volunteering,,native-born American,not applicable,high,77,moderate,66,moderate,33,moderate,58,moderate,49,lower secondary,master's degree,creative,Agnostic,heterosexual,You have no social media
20260330_044635_result.json,yes,178,yes,144,yes,con thinking,19,,0,Bologna,single,vocational diploma,full-time student,woman,rock climbing;baking,,native-born Italian,not applicable,low,26,moderate,58,moderate,40,moderate,49,high,72,vocational diploma,master's degree,depressed,Christianity,heterosexual,You spend several hours daily on social media
20260330_044646_result.json,yes,126,yes,61,yes,con thinking,32,,1,Milan,in a relationship,vocational diploma,employed full-time,man,volunteering;cinema;photography,,immigrant,plumber,moderate,40,moderate,55,low,17,moderate,40,high,84,bachelor's degree,no formal education,anxious,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260330_044748_result.json,yes,92,yes,107,yes,con thinking,79,,2,Philadelphia,widowed,bachelor's degree,retired,man,gardening;painting;cinema;knitting,,native-born American,not applicable,high,86,high,89,high,82,moderate,57,moderate,59,vocational diploma,upper secondary,with good mental health,Judaism,bisexual,You spend several hours daily on social media
20260330_044832_result.json,yes,154,yes,106,yes,con thinking,25,,1,Rome,in a relationship,bachelor's degree,full-time student,woman,reading novels;football (calcio);gardening;cinema;videogames,,native-born Italian,not applicable,high,83,low,0,moderate,56,high,92,moderate,60,no formal education,lower secondary,creative,Hinduism,heterosexual,You spend several hours daily on social media
20260330_044859_result.json,yes,148,yes,52,yes,con thinking,32,,1,Rome,single,primary school,employed full-time,woman,football (calcio);board games;rock climbing;travel;videogames,,native-born Italian,retail worker,moderate,57,moderate,39,moderate,48,low,4,high,83,master's degree,no formal education,depressed,Agnostic,homosexual,You have no social media
20260330_044911_result.json,yes,129,yes,67,yes,con thinking,78,,1,New York,divorced,vocational diploma,retired,man,volunteering;football (calcio);yoga;knitting;videogames,,native-born American,not applicable,high,78,moderate,45,moderate,45,low,16,high,84,no formal education,no formal education,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_044926_result.json,yes,249,yes,75,yes,con thinking,64,,3,Rome,married,vocational diploma,employed part-time,woman,board games;volunteering;reading novels;classical music,,native-born Italian,mechanic,moderate,64,moderate,33,low,30,moderate,37,moderate,61,vocational diploma,PhD,anxious,Islam,bisexual,You spend a few times monthly on social media
20260330_044939_result.json,yes,164,yes,92,yes,con thinking,44,,2,Bologna,married,vocational diploma,full-time student,man,gardening;cycling;travel,,native-born Italian,not applicable,moderate,55,moderate,61,high,67,low,1,moderate,66,master's degree,upper secondary,normal,Judaism,heterosexual,You spend roughly one hour daily on social media
20260330_044950_result.json,yes,96,yes,84,yes,con thinking,62,,4,Los Angeles,divorced,bachelor's degree,employed full-time,woman,cooking;reading novels;classical music;cinema,,native-born American,startup founder,low,0,high,72,high,70,low,17,low,3,bachelor's degree,master's degree,depressed,Christianity,heterosexual,You spend a few times monthly on social media
20260330_045002_result.json,yes,181,yes,79,yes,con thinking,62,,2,Bari,married,vocational diploma,self-employed,woman,birdwatching;knitting;painting;classical music,,native-born Italian,fitness trainer,low,1,moderate,41,high,82,high,76,high,71,vocational diploma,master's degree,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_045015_result.json,yes,157,yes,100,yes,con thinking,40,,2,Bari,married,upper secondary,employed part-time,woman,gardening;travel,,native-born Italian,cleaner,moderate,38,moderate,66,low,12,high,99,low,32,bachelor's degree,upper secondary,creative,Christianity,heterosexual,You spend several hours daily on social media
20260330_045046_result.json,yes,189,yes,82,yes,con thinking,21,,0,Kansas City,single,upper secondary,full-time student,woman,painting;yoga;baking,,native-born American,not applicable,moderate,53,high,85,high,95,high,70,high,91,PhD,primary school,normal,Atheist,heterosexual,You spend several hours daily on social media
20260330_045110_result.json,yes,163,yes,87,yes,con thinking,34,,0,Rome,single,upper secondary,self-employed,woman,classical music;photography;volunteering;birdwatching;knitting,,native-born Italian,cleaner,low,5,moderate,44,moderate,45,moderate,50,low,21,vocational diploma,upper secondary,with good mental health,Agnostic,heterosexual,You spend a few times monthly on social media
20260330_045122_result.json,yes,130,yes,107,yes,con thinking,34,,2,Kansas City,married,upper secondary,self-employed,man,football (calcio);volunteering;gardening;painting,,immigrant,delivery driver,high,94,high,95,high,89,low,9,high,84,bachelor's degree,bachelor's degree,normal,Islam,heterosexual,You spend several hours daily on social media
20260330_045210_result.json,yes,117,yes,77,yes,con thinking,50,,2,Los Angeles,single,vocational diploma,employed part-time,woman,painting;birdwatching;volunteering,,native-born American,cleaner,low,15,low,9,moderate,38,low,19,high,73,lower secondary,master's degree,creative,Atheist,heterosexual,You spend several hours daily on social media
20260330_045249_result.json,yes,108,yes,78,yes,con thinking,32,,0,Rome,single,upper secondary,unemployed,woman,football (calcio);running;gardening;painting,,native-born Italian,not applicable,moderate,57,moderate,38,high,92,moderate,61,moderate,58,vocational diploma,PhD,with good mental health,Agnostic,heterosexual,You have no social media
20260330_045300_result.json,yes,127,yes,52,yes,con thinking,38,,1,Chicago,single,no formal education,employed full-time,man,football (calcio);cinema;yoga;birdwatching;rock climbing,,native-born American,plumber,moderate,66,high,92,high,77,high,75,high,91,bachelor's degree,vocational diploma,anxious,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260330_045313_result.json,yes,141,yes,82,yes,con thinking,73,,1,Los Angeles,divorced,master's degree,retired,man,gardening;volunteering;classical music;rock climbing;cycling,,native-born American,not applicable,high,99,high,94,high,73,moderate,37,low,3,upper secondary,PhD,depressed,Islam,homosexual,You have no social media
20260330_045325_result.json,yes,178,yes,56,yes,con thinking,87,,0,New York,widowed,upper secondary,retired,man,rock climbing;board games;cycling;yoga,,native-born American,not applicable,low,26,low,24,moderate,50,moderate,61,moderate,53,vocational diploma,master's degree,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20260330_045336_result.json,yes,153,yes,56,yes,con thinking,49,,0,New York,single,bachelor's degree,employed full-time,woman,videogames;yoga,,immigrant,startup founder,high,68,high,82,low,7,high,83,low,0,bachelor's degree,lower secondary,depressed,Islam,heterosexual,You spend several hours daily on social media
20260330_045402_result.json,yes,158,yes,103,yes,con thinking,84,,1,Los Angeles,married,bachelor's degree,retired,man,classical music;reading novels;birdwatching;baking;rock climbing,,native-born American,not applicable,moderate,46,low,13,high,93,high,81,high,96,master's degree,PhD,anxious,Islam,homosexual,You spend a few times monthly on social media
20260330_045414_result.json,yes,137,yes,89,yes,con thinking,29,,1,Chicago,married,master's degree,unemployed,man,photography;cycling,,immigrant,not applicable,high,74,low,3,low,13,low,13,high,93,master's degree,upper secondary,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_045426_result.json,yes,144,yes,76,yes,con thinking,46,,4,Chicago,divorced,upper secondary,unemployed,man,painting;classical music;hiking;football (calcio);gardening,,native-born American,not applicable,low,5,moderate,59,moderate,54,low,27,moderate,42,master's degree,primary school,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_045438_result.json,yes,125,yes,55,yes,con thinking,76,,1,Naples,married,master's degree,retired,man,hiking;rock climbing;painting,,native-born Italian,not applicable,high,93,low,21,low,24,moderate,38,high,76,bachelor's degree,upper secondary,curious,Atheist,heterosexual,You spend several hours daily on social media
20260330_045453_result.json,yes,197,yes,73,yes,con thinking,27,,1,New York,in a relationship,primary school,employed full-time,woman,knitting;gardening;photography,,immigrant,barista,high,93,low,20,moderate,60,low,26,high,67,primary school,PhD,with good mental health,Hinduism,heterosexual,You have no social media
20260330_045504_result.json,yes,174,yes,69,yes,con thinking,44,,2,Lecce,married,lower secondary,employed part-time,man,baking;board games;yoga;gardening;knitting,,native-born Italian,carpenter,low,15,high,76,moderate,56,moderate,54,low,14,upper secondary,no formal education,curious,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_045517_result.json,yes,163,yes,68,yes,con thinking,26,,2,Rome,married,lower secondary,employed full-time,woman,knitting;classical music;birdwatching,,native-born Italian,electrician,high,75,low,8,low,6,low,31,low,27,upper secondary,no formal education,depressed,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260330_045530_result.json,yes,176,yes,105,yes,con thinking,63,,1,Philadelphia,married,master's degree,employed full-time,man,travel;cycling,,native-born American,journalist,low,1,moderate,53,high,94,moderate,45,moderate,38,vocational diploma,no formal education,with good mental health,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260330_045542_result.json,yes,185,yes,83,yes,con thinking,44,,1,Kansas City,married,lower secondary,employed full-time,man,gardening;hiking;painting,,native-born American,cleaner,low,10,moderate,36,high,81,moderate,52,moderate,38,PhD,master's degree,curious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_045555_result.json,yes,157,yes,98,yes,con thinking,86,,1,Kansas City,married,vocational diploma,retired,woman,videogames;gardening;knitting;reading novels;hiking,,native-born American,not applicable,low,25,high,90,moderate,36,low,10,high,73,upper secondary,vocational diploma,normal,Judaism,heterosexual,You spend several hours daily on social media
20260330_045608_result.json,yes,171,yes,114,yes,con thinking,20,,0,Bologna,single,lower secondary,full-time student,man,running;gardening;videogames,,native-born Italian,not applicable,low,28,low,25,high,83,high,92,high,97,lower secondary,vocational diploma,creative,Hinduism,heterosexual,You spend a few times monthly on social media
20260330_045623_result.json,yes,191,yes,72,yes,con thinking,29,,0,Lecce,in a relationship,vocational diploma,employed full-time,man,classical music;cooking;rock climbing,,native-born Italian,mechanic,high,92,low,30,low,7,moderate,46,high,84,upper secondary,master's degree,normal,Christianity,asexual,You have no social media
20260330_045638_result.json,yes,148,yes,97,yes,con thinking,48,,3,New York,in a relationship,upper secondary,employed part-time,man,hiking;cycling,,native-born American,plumber,low,1,low,0,low,2,moderate,48,high,90,PhD,master's degree,curious,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260330_045707_result.json,yes,194,yes,63,yes,con thinking,44,,1,Philadelphia,married,lower secondary,employed full-time,woman,rock climbing;classical music;baking,,native-born American,mechanic,moderate,55,moderate,60,moderate,43,low,16,high,76,master's degree,lower secondary,anxious,Islam,heterosexual,You have no social media
20260330_045731_result.json,yes,134,yes,102,yes,con thinking,45,,0,Milan,divorced,upper secondary,employed full-time,woman,cooking;hiking;painting;volunteering;reading novels,,immigrant,electrician,moderate,65,low,3,high,82,moderate,52,moderate,36,primary school,vocational diploma,with good mental health,Hinduism,asexual,You spend roughly one hour daily on social media
20260330_045801_result.json,yes,154,yes,105,yes,con thinking,60,,3,Milan,widowed,bachelor's degree,unemployed,man,classical music;videogames;gardening;birdwatching,,native-born Italian,not applicable,low,8,low,12,moderate,63,low,3,low,12,bachelor's degree,primary school,with good mental health,Islam,homosexual,You spend a few times monthly on social media
20260330_045834_result.json,yes,123,yes,82,yes,con thinking,35,,2,Bologna,married,bachelor's degree,employed full-time,man,classical music;videogames,,native-born Italian,electrician,high,93,low,4,low,15,high,67,low,2,PhD,no formal education,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260330_045846_result.json,yes,185,yes,64,yes,con thinking,20,,0,Lecce,in a relationship,upper secondary,full-time student,woman,gardening;hiking;cinema;painting;cycling,,native-born Italian,not applicable,low,0,high,78,high,82,high,85,low,10,PhD,PhD,with good mental health,Hinduism,heterosexual,You spend several hours daily on social media
20260330_045859_result.json,yes,150,yes,84,yes,con thinking,43,,0,New York,divorced,master's degree,employed full-time,man,travel;cycling;yoga,,native-born American,school teacher,moderate,65,high,92,high,80,high,74,high,89,bachelor's degree,upper secondary,depressed,Christianity,heterosexual,You have no social media
20260330_045933_result.json,yes,127,yes,84,yes,con thinking,66,,2,Naples,widowed,vocational diploma,retired,woman,cooking;painting,,native-born Italian,not applicable,low,14,moderate,48,low,30,low,29,low,21,PhD,PhD,curious,Atheist,asexual,You spend several hours daily on social media
20260330_045946_result.json,yes,209,yes,79,yes,con thinking,74,,0,Bari,divorced,master's degree,retired,man,running;cycling;gardening;volunteering;baking,,immigrant,not applicable,high,77,low,3,low,2,high,69,low,31,master's degree,no formal education,depressed,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260330_050009_result.json,yes,149,yes,71,yes,con thinking,27,,0,Philadelphia,in a relationship,no formal education,employed part-time,woman,volunteering;rock climbing;cycling;running,,native-born American,plumber,low,1,low,20,high,96,moderate,51,low,15,upper secondary,vocational diploma,creative,Agnostic,heterosexual,You spend roughly one hour daily on social media
20260330_050020_result.json,yes,108,yes,71,yes,con thinking,83,,2,Bari,widowed,lower secondary,retired,man,reading novels;rock climbing,,native-born Italian,not applicable,moderate,34,low,18,low,24,low,17,high,67,bachelor's degree,upper secondary,normal,Atheist,asexual,You spend a few times monthly on social media
20260330_050050_result.json,yes,161,yes,145,yes,con thinking,75,,1,Bologna,widowed,upper secondary,retired,man,photography;classical music,,native-born Italian,not applicable,high,68,high,74,low,1,high,86,low,17,vocational diploma,no formal education,curious,Agnostic,heterosexual,You spend roughly one hour daily on social media
20260330_050102_result.json,yes,130,yes,57,yes,con thinking,48,,1,Los Angeles,divorced,vocational diploma,employed full-time,woman,travel;yoga;gardening;cooking;cycling,,native-born American,electrician,moderate,59,low,12,low,6,high,85,high,80,bachelor's degree,primary school,anxious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_050114_result.json,yes,111,yes,63,yes,con thinking,24,,0,Milan,single,bachelor's degree,full-time student,man,board games;cooking;birdwatching;cinema;running,,immigrant,not applicable,moderate,62,high,75,moderate,66,moderate,57,low,12,bachelor's degree,PhD,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260330_050156_result.json,yes,147,yes,92,yes,con thinking,24,,3,Bologna,married,bachelor's degree,full-time student,man,travel;volunteering;classical music;cooking,,native-born Italian,not applicable,moderate,66,high,76,moderate,40,moderate,58,low,25,no formal education,master's degree,with good mental health,Christianity,heterosexual,You spend several hours daily on social media
20260330_050234_result.json,yes,153,yes,99,yes,con thinking,28,,1,New York,single,vocational diploma,employed part-time,man,classical music;hiking;running;cinema,,native-born American,cleaner,low,10,moderate,48,high,92,moderate,66,high,84,bachelor's degree,lower secondary,curious,Buddhism,heterosexual,You have no social media
20260330_050247_result.json,yes,157,yes,122,yes,con thinking,75,,1,Los Angeles,married,lower secondary,unemployed,man,volunteering;photography;cooking,,native-born American,not applicable,high,81,moderate,46,high,89,moderate,58,low,11,no formal education,primary school,depressed,Islam,asexual,You have no social media
20260330_050257_result.json,yes,107,yes,39,yes,con thinking,20,,0,Washington DC,single,upper secondary,full-time student,woman,knitting;cinema;volunteering;videogames,,native-born American,not applicable,low,13,high,97,low,0,high,84,low,0,bachelor's degree,vocational diploma,normal,Hinduism,heterosexual,You have no social media
20260330_050308_result.json,yes,117,yes,39,yes,con thinking,32,,1,Philadelphia,single,bachelor's degree,unemployed,woman,cycling;painting;photography;football (calcio);birdwatching,,immigrant,not applicable,high,81,low,15,high,69,high,69,moderate,36,primary school,bachelor's degree,normal,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260330_050321_result.json,yes,180,yes,81,yes,con thinking,76,,1,New York,single,vocational diploma,retired,woman,birdwatching;knitting;running;photography;cinema,,native-born American,not applicable,moderate,37,moderate,59,high,76,high,73,moderate,63,upper secondary,primary school,creative,Atheist,heterosexual,You spend several hours daily on social media
20260330_050351_result.json,yes,135,yes,155,yes,con thinking,28,,0,Rome,married,master's degree,unemployed,man,hiking;gardening,,native-born Italian,not applicable,low,1,high,95,high,86,low,3,high,75,lower secondary,bachelor's degree,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_050404_result.json,yes,157,yes,51,yes,con thinking,59,,0,New York,married,upper secondary,unemployed,woman,baking;birdwatching;videogames,,native-born American,not applicable,moderate,65,high,93,high,83,moderate,48,high,67,master's degree,master's degree,depressed,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260330_050416_result.json,yes,114,yes,73,yes,con thinking,59,,2,Bari,in a relationship,upper secondary,unemployed,man,baking;classical music;travel,,native-born Italian,not applicable,high,67,high,68,moderate,41,low,30,high,75,PhD,upper secondary,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_050429_result.json,yes,173,yes,58,yes,con thinking,73,,2,Kansas City,widowed,vocational diploma,retired,woman,hiking;gardening,,native-born American,not applicable,moderate,33,moderate,58,high,82,high,68,moderate,54,bachelor's degree,bachelor's degree,creative,Judaism,heterosexual,You spend a few times monthly on social media
20260330_050441_result.json,yes,150,yes,92,yes,con thinking,53,,4,Chicago,divorced,primary school,unemployed,man,yoga;volunteering;videogames;cooking,,native-born American,not applicable,high,75,moderate,48,high,80,high,90,low,18,lower secondary,no formal education,depressed,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260330_050453_result.json,yes,201,yes,68,yes,con thinking,82,,0,Kansas City,single,lower secondary,retired,woman,cinema;reading novels,,native-born American,not applicable,moderate,55,high,99,moderate,51,moderate,37,high,82,bachelor's degree,vocational diploma,curious,Christianity,bisexual,You have no social media
20260330_050507_result.json,yes,164,yes,64,yes,con thinking,37,,1,Washington DC,divorced,bachelor's degree,unemployed,man,football (calcio);hiking;baking,,native-born American,not applicable,moderate,51,low,8,high,86,moderate,51,moderate,61,bachelor's degree,upper secondary,depressed,Judaism,heterosexual,You spend several hours daily on social media
20260330_050533_result.json,yes,183,yes,98,yes,con thinking,53,,2,Naples,divorced,lower secondary,self-employed,woman,reading novels;videogames;baking;cooking,,native-born Italian,hairdresser,moderate,46,high,77,low,25,high,76,high,84,vocational diploma,primary school,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260330_050545_result.json,yes,155,yes,61,yes,con thinking,81,,2,Kansas City,in a relationship,lower secondary,retired,woman,cycling;reading novels;birdwatching,,native-born American,not applicable,low,16,low,21,low,12,moderate,64,high,86,bachelor's degree,vocational diploma,curious,Christianity,homosexual,You spend a few times monthly on social media
20260330_050559_result.json,yes,244,yes,65,yes,con thinking,44,,1,Naples,married,upper secondary,employed part-time,man,yoga;videogames;cooking,,native-born Italian,cleaner,moderate,40,high,70,moderate,42,low,30,moderate,34,no formal education,no formal education,with good mental health,Agnostic,heterosexual,You spend a few times monthly on social media
20260330_050610_result.json,yes,129,yes,52,yes,con thinking,60,,0,Chicago,married,upper secondary,unemployed,woman,classical music;knitting;travel,,native-born American,not applicable,low,1,moderate,41,moderate,66,high,93,low,25,PhD,lower secondary,curious,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260330_050623_result.json,yes,142,yes,63,yes,con thinking,34,,0,Chicago,married,upper secondary,self-employed,woman,baking;hiking,,native-born American,sales associate,high,67,high,73,low,4,low,10,high,90,lower secondary,vocational diploma,anxious,Hinduism,heterosexual,You spend a few times monthly on social media
20260330_050712_result.json,yes,147,yes,97,yes,con thinking,32,,2,Naples,married,lower secondary,employed full-time,woman,yoga;cinema;photography;hiking;volunteering,,native-born Italian,hairdresser,moderate,43,low,8,moderate,51,high,80,low,11,upper secondary,PhD,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_050724_result.json,yes,131,yes,98,yes,con thinking,55,,2,Naples,divorced,bachelor's degree,employed full-time,woman,gardening;travel;knitting;yoga;videogames,,immigrant,fitness trainer,high,70,high,77,moderate,33,moderate,56,high,67,lower secondary,primary school,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_050735_result.json,yes,142,yes,74,yes,con thinking,59,,1,Naples,divorced,upper secondary,employed full-time,man,videogames;cycling;rock climbing;hiking;volunteering,,native-born Italian,cleaner,moderate,59,high,72,moderate,42,low,31,low,24,master's degree,master's degree,with good mental health,Christianity,heterosexual,You have no social media
20260330_050802_result.json,yes,208,yes,89,yes,con thinking,50,,1,Rome,single,upper secondary,employed full-time,man,knitting;board games,,native-born Italian,cleaner,low,32,moderate,34,moderate,54,low,5,moderate,58,upper secondary,no formal education,normal,Atheist,heterosexual,You have no social media
20260330_050817_result.json,yes,305,yes,83,yes,con thinking,49,,2,Chicago,married,upper secondary,unemployed,man,photography;classical music;cinema,,native-born American,not applicable,low,2,high,90,low,15,high,71,high,74,PhD,vocational diploma,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_050831_result.json,yes,159,yes,81,yes,con thinking,69,,3,Bari,married,upper secondary,retired,man,yoga;rock climbing;cycling;baking;reading novels,,immigrant,not applicable,moderate,50,high,87,high,88,moderate,46,high,79,master's degree,PhD,with good mental health,Christianity,bisexual,You spend roughly one hour daily on social media
20260330_050841_result.json,yes,108,yes,44,yes,con thinking,69,,0,Lecce,single,bachelor's degree,retired,woman,hiking;cycling;reading novels,,immigrant,not applicable,high,97,low,16,high,72,low,19,low,4,vocational diploma,upper secondary,curious,Islam,bisexual,You have no social media
20260330_050852_result.json,yes,129,yes,95,yes,con thinking,73,,2,Rome,married,no formal education,retired,man,rock climbing;running;reading novels;board games;videogames,,native-born Italian,not applicable,low,29,high,93,moderate,57,high,76,low,30,no formal education,vocational diploma,depressed,Atheist,heterosexual,You spend a few times monthly on social media
20260330_050905_result.json,yes,123,yes,137,yes,con thinking,22,,1,Rome,married,bachelor's degree,full-time student,woman,board games;hiking;gardening,,immigrant,not applicable,high,79,high,86,high,76,low,1,high,91,no formal education,PhD,normal,Christianity,asexual,You spend roughly a few times weekly on social media
20260330_050916_result.json,yes,123,yes,115,yes,con thinking,23,,0,Milan,married,bachelor's degree,full-time student,woman,running;knitting,,immigrant,not applicable,low,26,moderate,60,moderate,61,high,94,high,92,master's degree,lower secondary,creative,Islam,heterosexual,You have no social media
20260330_050928_result.json,yes,115,yes,81,yes,con thinking,65,,3,Milan,single,bachelor's degree,employed full-time,woman,photography;board games,,native-born Italian,nurse,high,72,moderate,47,high,71,moderate,51,high,100,bachelor's degree,master's degree,normal,Hinduism,heterosexual,You spend a few times monthly on social media
20260330_050941_result.json,yes,141,yes,143,yes,con thinking,42,,2,Washington DC,single,bachelor's degree,self-employed,man,hiking;birdwatching;travel;rock climbing,,native-born American,nurse,high,88,moderate,39,high,81,moderate,38,moderate,37,vocational diploma,master's degree,depressed,Christianity,homosexual,You spend a few times monthly on social media
20260330_050953_result.json,yes,139,yes,88,yes,con thinking,22,,1,Kansas City,in a relationship,bachelor's degree,unemployed,man,cooking;videogames,,immigrant,not applicable,low,17,high,95,low,20,high,94,high,100,PhD,vocational diploma,depressed,Agnostic,asexual,You spend a few times monthly on social media
20260330_051008_result.json,yes,166,yes,154,yes,con thinking,54,,1,Naples,single,lower secondary,employed full-time,woman,volunteering;travel;classical music;cinema;photography,,native-born Italian,electrician,moderate,58,moderate,50,high,77,moderate,35,low,4,upper secondary,lower secondary,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_051030_result.json,yes,100,yes,74,yes,con thinking,24,,2,Philadelphia,married,vocational diploma,self-employed,man,travel;classical music;cooking;birdwatching,,native-born American,retail worker,moderate,33,moderate,52,low,23,moderate,41,low,18,PhD,vocational diploma,normal,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_051045_result.json,yes,177,yes,117,yes,con thinking,83,,0,Bari,widowed,upper secondary,retired,man,videogames;classical music;painting;football (calcio);knitting,,native-born Italian,not applicable,low,8,high,84,high,86,high,91,moderate,61,master's degree,PhD,creative,Islam,homosexual,You spend a few times monthly on social media
20260330_051057_result.json,yes,118,yes,59,yes,con thinking,56,,2,Milan,married,upper secondary,unemployed,man,rock climbing;reading novels;classical music;cinema,,native-born Italian,not applicable,low,1,low,26,high,76,high,73,high,91,vocational diploma,no formal education,normal,Christianity,bisexual,You have no social media
