file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260330_025553_result.json,yes,309,yes,140,yes,con thinking,63,,2,Bologna,divorced,lower secondary,unemployed,woman,running;hiking;volunteering;rock climbing;birdwatching,,native-born Italian,not applicable,moderate,61,high,68,moderate,65,low,9,low,11,master's degree,vocational diploma,normal,Islam,heterosexual,You spend several hours daily on social media
20260330_025559_result.json,yes,275,yes,143,yes,con thinking,31,,1,New York,single,vocational diploma,employed full-time,woman,hiking;cycling;board games;gardening,,native-born American,retail worker,moderate,42,low,21,high,71,low,17,low,23,primary school,vocational diploma,with good mental health,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260330_025605_result.json,yes,283,yes,110,yes,con thinking,26,,0,Milan,in a relationship,upper secondary,employed full-time,man,reading novels;cooking;birdwatching;travel,,native-born Italian,plumber,moderate,50,moderate,35,high,74,high,79,high,83,lower secondary,bachelor's degree,normal,Hinduism,homosexual,You spend a few times monthly on social media
20260330_025612_result.json,yes,295,yes,135,yes,con thinking,25,,1,Rome,single,vocational diploma,employed part-time,man,cooking;hiking,,native-born Italian,hairdresser,high,84,moderate,35,moderate,53,moderate,65,low,7,master's degree,no formal education,with good mental health,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20260330_025619_result.json,yes,280,yes,158,yes,con thinking,55,,1,Milan,in a relationship,bachelor's degree,employed full-time,man,travel;cooking,,immigrant,nurse,moderate,55,high,74,moderate,63,high,76,moderate,45,PhD,upper secondary,normal,Judaism,heterosexual,You spend a few times monthly on social media
20260330_025626_result.json,yes,279,yes,170,yes,con thinking,73,,2,Chicago,divorced,bachelor's degree,retired,man,cooking;knitting;football (calcio);rock climbing;gardening,,native-born American,not applicable,moderate,58,high,96,low,7,high,77,moderate,45,upper secondary,upper secondary,normal,Atheist,heterosexual,You spend several hours daily on social media
20260330_025632_result.json,yes,256,yes,78,yes,con thinking,60,,1,Kansas City,married,bachelor's degree,employed part-time,man,cinema;painting;baking,,native-born American,startup founder,high,89,moderate,60,high,100,moderate,51,moderate,61,primary school,master's degree,creative,Buddhism,heterosexual,You spend several hours daily on social media
20260330_025639_result.json,yes,304,yes,129,yes,con thinking,53,,1,Lecce,single,vocational diploma,unemployed,man,yoga;football (calcio);running;classical music,,native-born Italian,not applicable,low,12,high,82,low,10,high,79,low,1,vocational diploma,PhD,depressed,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260330_025646_result.json,yes,264,yes,168,yes,con thinking,33,,2,Los Angeles,married,vocational diploma,self-employed,woman,photography;reading novels;cinema;gardening,,native-born American,cleaner,high,74,moderate,48,low,18,moderate,40,low,15,lower secondary,upper secondary,anxious,Atheist,heterosexual,You spend roughly one hour daily on social media
20260330_025652_result.json,yes,268,yes,121,yes,con thinking,89,,2,Lecce,widowed,bachelor's degree,retired,man,knitting;baking;cinema;rock climbing,,native-born Italian,not applicable,moderate,61,low,28,high,70,moderate,52,high,68,PhD,primary school,creative,Christianity,heterosexual,You spend a few times monthly on social media
20260330_025658_result.json,yes,268,yes,127,yes,con thinking,41,,4,New York,married,vocational diploma,employed part-time,woman,yoga;running,,native-born American,sales associate,moderate,47,low,18,low,5,low,18,moderate,42,bachelor's degree,PhD,curious,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20260330_025705_result.json,yes,287,yes,142,yes,con thinking,54,,2,New York,married,bachelor's degree,employed full-time,man,painting;photography;running;rock climbing;volunteering,,native-born American,nurse,high,82,moderate,61,high,99,moderate,60,low,12,vocational diploma,lower secondary,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_025712_result.json,yes,310,yes,136,yes,con thinking,68,,3,Lecce,widowed,bachelor's degree,retired,man,photography;rock climbing;running,,immigrant,not applicable,high,81,low,27,moderate,36,high,67,high,75,no formal education,lower secondary,curious,Islam,asexual,You have no social media
20260330_025719_result.json,yes,310,yes,133,yes,con thinking,59,,0,New York,married,master's degree,employed full-time,woman,cycling;videogames;football (calcio);yoga,,native-born American,translator,low,10,high,84,moderate,56,high,93,low,4,master's degree,primary school,with good mental health,Atheist,heterosexual,You spend several hours daily on social media
20260330_025727_result.json,yes,346,yes,165,yes,con thinking,86,,4,Milan,widowed,master's degree,retired,man,birdwatching;rock climbing;videogames;cycling;volunteering,,native-born Italian,not applicable,high,91,low,4,low,5,high,87,low,23,PhD,upper secondary,anxious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_025733_result.json,yes,251,yes,128,yes,con thinking,83,,1,Bari,married,upper secondary,retired,man,rock climbing;cooking;board games;hiking;yoga,,native-born Italian,not applicable,moderate,59,high,71,high,88,high,80,low,29,bachelor's degree,vocational diploma,curious,Atheist,heterosexual,You spend roughly one hour daily on social media
20260330_025739_result.json,yes,292,yes,103,yes,con thinking,47,,1,Naples,married,upper secondary,employed full-time,man,volunteering;yoga;birdwatching;cycling,,native-born Italian,cleaner,high,74,moderate,50,moderate,39,high,73,low,12,vocational diploma,upper secondary,depressed,Christianity,bisexual,You spend roughly one hour daily on social media
20260330_025746_result.json,yes,284,yes,122,yes,con thinking,27,,0,Naples,married,lower secondary,employed full-time,woman,yoga;knitting,,native-born Italian,retail worker,low,14,moderate,64,low,18,low,5,low,7,vocational diploma,PhD,depressed,Atheist,heterosexual,You spend a few times monthly on social media
20260330_025752_result.json,yes,286,yes,102,yes,con thinking,29,,2,New York,married,primary school,unemployed,woman,rock climbing;cinema;photography;painting;travel,,native-born American,not applicable,high,96,low,27,moderate,51,moderate,55,moderate,37,vocational diploma,PhD,anxious,Agnostic,heterosexual,You spend several hours daily on social media
20260330_025758_result.json,yes,289,yes,102,yes,con thinking,65,,3,Naples,divorced,vocational diploma,unemployed,woman,gardening;painting,,native-born Italian,not applicable,moderate,47,low,12,moderate,60,moderate,46,high,83,primary school,PhD,creative,Judaism,bisexual,You have no social media
20260330_025805_result.json,yes,292,yes,136,yes,con thinking,26,,1,Chicago,single,upper secondary,employed part-time,man,knitting;baking;running,,native-born American,hairdresser,high,97,high,67,moderate,63,high,70,low,16,master's degree,lower secondary,normal,Buddhism,heterosexual,You have no social media
20260330_025812_result.json,yes,274,yes,160,yes,con thinking,66,,1,Philadelphia,widowed,lower secondary,retired,man,painting;yoga;running;birdwatching;hiking,,native-born American,not applicable,low,7,high,98,low,18,high,83,low,0,upper secondary,upper secondary,with good mental health,Islam,heterosexual,You have no social media
20260330_025818_result.json,yes,315,yes,124,yes,con thinking,41,,3,Washington DC,married,vocational diploma,employed full-time,man,cooking;reading novels;board games,,native-born American,retail worker,moderate,55,moderate,44,high,94,low,1,moderate,55,lower secondary,no formal education,with good mental health,Christianity,heterosexual,You spend roughly one hour daily on social media
20260330_025826_result.json,yes,289,yes,164,yes,con thinking,40,,0,Kansas City,single,upper secondary,employed part-time,man,rock climbing;board games;volunteering;cinema,,native-born American,sales associate,moderate,60,low,13,high,92,low,14,low,25,upper secondary,no formal education,creative,Islam,heterosexual,You spend several hours daily on social media
20260330_025832_result.json,yes,288,yes,121,yes,con thinking,26,,0,Washington DC,in a relationship,upper secondary,employed part-time,woman,travel;baking;volunteering;classical music,,native-born American,plumber,high,93,high,86,moderate,39,high,81,moderate,40,vocational diploma,primary school,with good mental health,Christianity,heterosexual,You have no social media
20260330_025839_result.json,yes,314,yes,153,yes,con thinking,40,,3,Lecce,married,upper secondary,employed full-time,man,volunteering;classical music,,native-born Italian,retail worker,moderate,46,high,97,moderate,58,high,87,moderate,54,vocational diploma,master's degree,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260330_025846_result.json,yes,264,yes,122,yes,con thinking,33,,1,Chicago,in a relationship,bachelor's degree,employed full-time,woman,cinema;painting;reading novels;football (calcio),,native-born American,startup founder,moderate,41,moderate,43,high,85,high,91,high,73,upper secondary,primary school,with good mental health,Hinduism,heterosexual,You spend a few times monthly on social media
20260330_025853_result.json,yes,285,yes,159,yes,con thinking,83,,1,Naples,married,vocational diploma,retired,woman,knitting;cooking;board games,,immigrant,not applicable,high,72,low,15,low,18,high,83,moderate,38,primary school,vocational diploma,depressed,Judaism,bisexual,You spend a few times monthly on social media
20260330_025900_result.json,yes,282,yes,135,yes,con thinking,59,,0,Naples,married,upper secondary,employed part-time,man,birdwatching;painting;hiking;baking,,native-born Italian,barista,moderate,39,moderate,36,moderate,38,high,67,high,70,vocational diploma,primary school,curious,Islam,heterosexual,You spend several hours daily on social media
20260330_025907_result.json,yes,334,yes,116,yes,con thinking,27,,0,Milan,married,vocational diploma,employed full-time,man,volunteering;baking;cooking,,native-born Italian,cleaner,moderate,63,low,32,high,75,high,93,moderate,58,no formal education,upper secondary,with good mental health,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260330_025913_result.json,yes,261,yes,104,yes,con thinking,37,,1,Bologna,married,upper secondary,unemployed,woman,videogames;birdwatching;cycling;classical music;travel,,native-born Italian,not applicable,low,10,low,7,low,27,high,77,low,10,vocational diploma,no formal education,curious,Atheist,heterosexual,You have no social media
20260330_025920_result.json,yes,317,yes,127,yes,con thinking,18,,0,New York,single,lower secondary,full-time student,woman,travel;football (calcio);cooking;painting,,native-born American,not applicable,high,89,low,6,low,30,moderate,53,low,32,PhD,lower secondary,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_025926_result.json,yes,262,yes,137,yes,con thinking,85,,2,Naples,married,bachelor's degree,retired,man,photography;painting,,native-born Italian,not applicable,low,1,high,74,high,67,moderate,49,moderate,60,lower secondary,no formal education,anxious,Judaism,heterosexual,You spend roughly one hour daily on social media
20260330_025933_result.json,yes,302,yes,123,yes,con thinking,69,,0,Chicago,single,upper secondary,retired,man,hiking;gardening;football (calcio);photography;cinema,,native-born American,not applicable,moderate,33,low,11,high,67,moderate,39,low,32,no formal education,bachelor's degree,depressed,Agnostic,heterosexual,You have no social media
20260330_025939_result.json,yes,293,yes,90,yes,con thinking,71,,1,Milan,widowed,upper secondary,retired,man,running;knitting;cooking;volunteering,,native-born Italian,not applicable,high,72,moderate,44,moderate,38,moderate,47,moderate,60,PhD,PhD,creative,Buddhism,heterosexual,You spend a few times monthly on social media
20260330_025945_result.json,yes,314,yes,124,yes,con thinking,87,,1,Milan,single,master's degree,retired,man,travel;classical music;photography,,immigrant,not applicable,moderate,52,high,67,moderate,52,moderate,52,low,22,bachelor's degree,vocational diploma,creative,Christianity,heterosexual,You have no social media
20260330_025954_result.json,yes,400,yes,105,yes,con thinking,53,,1,Washington DC,in a relationship,lower secondary,employed full-time,man,reading novels;cycling,,immigrant,fitness trainer,low,4,low,16,low,6,high,91,high,74,master's degree,master's degree,depressed,Atheist,heterosexual,You spend several hours daily on social media
20260330_030000_result.json,yes,285,yes,142,yes,con thinking,32,,1,Chicago,in a relationship,vocational diploma,employed full-time,woman,knitting;videogames;football (calcio);yoga,,native-born American,waiter/waitress,moderate,37,low,19,high,98,moderate,43,moderate,54,lower secondary,master's degree,creative,Atheist,bisexual,You have no social media
20260330_030006_result.json,yes,284,yes,93,yes,con thinking,60,,1,Rome,in a relationship,vocational diploma,unemployed,woman,classical music;board games;travel;photography;painting,,native-born Italian,not applicable,moderate,44,low,16,moderate,64,low,8,high,81,bachelor's degree,bachelor's degree,normal,Christianity,heterosexual,You spend roughly one hour daily on social media
20260330_030013_result.json,yes,291,yes,137,yes,con thinking,49,,4,New York,married,vocational diploma,employed full-time,man,cooking;classical music;cinema;painting,,native-born American,carpenter,low,25,high,70,low,20,low,9,high,100,PhD,lower secondary,curious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260330_030020_result.json,yes,278,yes,128,yes,con thinking,43,,2,Lecce,married,upper secondary,self-employed,woman,running;cooking;travel;board games,,immigrant,sales associate,low,19,low,20,low,28,low,11,high,79,lower secondary,master's degree,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_030028_result.json,yes,319,yes,208,yes,con thinking,18,,0,Chicago,single,upper secondary,employed part-time,woman,videogames;baking;volunteering;board games,,native-born American,waiter/waitress,low,2,high,74,high,87,moderate,64,low,17,PhD,no formal education,normal,Hinduism,heterosexual,You spend several hours daily on social media
20260330_030035_result.json,yes,274,yes,134,yes,con thinking,42,,1,Naples,married,upper secondary,employed full-time,man,baking;travel;football (calcio);painting,,immigrant,hairdresser,low,7,moderate,48,moderate,53,low,19,low,12,PhD,master's degree,normal,Christianity,bisexual,You spend roughly one hour daily on social media
20260330_030041_result.json,yes,298,yes,111,yes,con thinking,70,,1,Naples,married,lower secondary,employed part-time,woman,running;cinema;baking;gardening;painting,,native-born Italian,mechanic,high,96,moderate,60,high,86,moderate,62,low,6,bachelor's degree,bachelor's degree,with good mental health,Atheist,heterosexual,You have no social media
20260330_030048_result.json,yes,286,yes,136,yes,con thinking,76,,1,Milan,widowed,lower secondary,retired,man,board games;birdwatching,,immigrant,not applicable,high,74,moderate,44,low,27,moderate,54,low,10,primary school,upper secondary,depressed,Hinduism,bisexual,You have no social media
20260330_030056_result.json,yes,313,yes,157,yes,con thinking,34,,1,Washington DC,in a relationship,bachelor's degree,employed part-time,woman,volunteering;football (calcio);painting;rock climbing,,immigrant,civil servant,low,32,moderate,59,high,71,moderate,37,high,83,bachelor's degree,bachelor's degree,with good mental health,Christianity,heterosexual,You spend a few times monthly on social media
20260330_030102_result.json,yes,279,yes,150,yes,con thinking,61,,3,Milan,married,no formal education,employed full-time,woman,cycling;classical music;knitting,,immigrant,sales associate,moderate,64,low,17,low,23,moderate,36,moderate,60,PhD,bachelor's degree,with good mental health,Buddhism,heterosexual,You have no social media
20260330_030109_result.json,yes,287,yes,136,yes,con thinking,70,,4,Los Angeles,married,bachelor's degree,retired,woman,yoga;gardening,,native-born American,not applicable,moderate,36,low,2,moderate,55,moderate,63,high,93,primary school,upper secondary,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_030115_result.json,yes,293,yes,114,yes,con thinking,45,,3,Philadelphia,widowed,lower secondary,unemployed,woman,cinema;knitting;volunteering;running,,native-born American,not applicable,low,2,low,13,low,24,high,72,low,27,upper secondary,primary school,depressed,Agnostic,homosexual,You have no social media
20260330_030122_result.json,yes,288,yes,93,yes,con thinking,53,,3,Bologna,widowed,bachelor's degree,employed full-time,man,yoga;hiking;photography,,immigrant,nurse,high,74,high,99,moderate,43,moderate,57,moderate,53,no formal education,primary school,curious,Judaism,heterosexual,You spend roughly one hour daily on social media
20260330_030128_result.json,yes,279,yes,118,yes,con thinking,62,,2,Milan,in a relationship,upper secondary,unemployed,woman,birdwatching;cinema;reading novels;photography;football (calcio),,immigrant,not applicable,moderate,59,moderate,63,low,13,moderate,43,high,84,primary school,no formal education,with good mental health,Atheist,heterosexual,You spend a few times monthly on social media
20260330_030135_result.json,yes,279,yes,115,yes,con thinking,40,,0,Lecce,single,primary school,unemployed,woman,classical music;board games,,native-born Italian,not applicable,high,98,high,85,moderate,44,moderate,42,high,92,bachelor's degree,lower secondary,curious,Hinduism,heterosexual,You spend a few times monthly on social media
20260330_030141_result.json,yes,274,yes,119,yes,con thinking,35,,3,Rome,married,lower secondary,employed full-time,woman,classical music;photography;reading novels;volunteering,,native-born Italian,waiter/waitress,high,76,moderate,55,moderate,62,low,9,low,19,bachelor's degree,master's degree,normal,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260330_030148_result.json,yes,307,yes,134,yes,con thinking,28,,1,Bologna,married,lower secondary,employed full-time,man,rock climbing;volunteering;knitting,,native-born Italian,electrician,moderate,33,high,92,high,99,high,73,low,30,master's degree,bachelor's degree,anxious,Islam,heterosexual,You spend several hours daily on social media
20260330_030155_result.json,yes,282,yes,87,yes,con thinking,62,,3,Rome,married,bachelor's degree,employed part-time,woman,painting;cycling,,native-born Italian,UX designer,moderate,33,moderate,65,low,1,moderate,62,low,31,lower secondary,bachelor's degree,curious,Atheist,heterosexual,You spend a few times monthly on social media
20260330_030201_result.json,yes,291,yes,138,yes,con thinking,60,,2,Naples,widowed,primary school,employed full-time,man,football (calcio);rock climbing;cinema;cooking;yoga,,immigrant,sales associate,high,73,moderate,40,low,24,moderate,57,low,26,bachelor's degree,no formal education,normal,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_030208_result.json,yes,273,yes,150,yes,con thinking,31,,1,Bari,in a relationship,bachelor's degree,employed part-time,woman,cooking;reading novels;gardening,,immigrant,mechanic,low,4,low,8,moderate,55,high,82,moderate,40,vocational diploma,master's degree,normal,Islam,bisexual,You spend roughly one hour daily on social media
20260330_030215_result.json,yes,299,yes,129,yes,con thinking,66,,1,New York,single,lower secondary,retired,woman,baking;rock climbing,,native-born American,not applicable,moderate,53,moderate,53,high,72,low,28,low,21,PhD,no formal education,depressed,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260330_030221_result.json,yes,269,yes,113,yes,con thinking,86,,3,Philadelphia,married,bachelor's degree,retired,woman,hiking;travel;cycling;board games;yoga,,native-born American,not applicable,moderate,66,high,86,low,28,low,16,moderate,35,primary school,PhD,anxious,Buddhism,heterosexual,You spend a few times monthly on social media
20260330_030227_result.json,yes,290,yes,130,yes,con thinking,66,,3,Washington DC,married,upper secondary,retired,woman,reading novels;videogames;running;gardening;rock climbing,,native-born American,not applicable,moderate,38,high,71,low,6,low,27,high,79,bachelor's degree,vocational diploma,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260330_030234_result.json,yes,300,yes,106,yes,con thinking,21,,0,Milan,single,vocational diploma,employed part-time,man,baking;hiking;running;cycling;cinema,,native-born Italian,hairdresser,high,73,high,92,low,16,low,7,moderate,63,vocational diploma,PhD,creative,Hinduism,heterosexual,You spend a few times monthly on social media
20260330_030240_result.json,yes,291,yes,127,yes,con thinking,85,,0,Lecce,widowed,vocational diploma,retired,woman,travel;classical music,,native-born Italian,not applicable,low,22,high,83,low,12,low,1,moderate,40,vocational diploma,upper secondary,curious,Christianity,asexual,You spend roughly one hour daily on social media
20260330_030247_result.json,yes,269,yes,127,yes,con thinking,55,,0,Chicago,married,upper secondary,employed full-time,man,travel;cycling;painting,,native-born American,barista,high,83,high,79,moderate,53,moderate,33,moderate,66,no formal education,PhD,curious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_030254_result.json,yes,297,yes,143,yes,con thinking,87,,1,Bologna,widowed,upper secondary,retired,man,cinema;travel;yoga;gardening;classical music,,native-born Italian,not applicable,low,24,moderate,46,low,25,high,75,moderate,60,no formal education,no formal education,with good mental health,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260330_030300_result.json,yes,291,yes,99,yes,con thinking,65,,2,New York,widowed,bachelor's degree,self-employed,woman,volunteering;running;photography,,native-born American,school teacher,high,87,moderate,61,low,3,moderate,64,moderate,58,vocational diploma,lower secondary,with good mental health,Atheist,heterosexual,You spend a few times monthly on social media
20260330_030306_result.json,yes,289,yes,112,yes,con thinking,61,,1,Bari,widowed,upper secondary,employed part-time,man,football (calcio);baking;cycling;photography,,native-born Italian,waiter/waitress,low,24,moderate,50,moderate,48,moderate,37,high,89,primary school,upper secondary,normal,Islam,asexual,You spend a few times monthly on social media
20260330_030313_result.json,yes,301,yes,116,yes,con thinking,19,,0,New York,single,bachelor's degree,full-time student,man,gardening;travel,,native-born American,not applicable,moderate,61,high,93,low,15,low,10,high,69,PhD,lower secondary,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_030320_result.json,yes,262,yes,128,yes,con thinking,62,,2,New York,widowed,primary school,unemployed,man,videogames;birdwatching;rock climbing;photography,,native-born American,not applicable,high,84,high,72,moderate,37,high,88,low,13,vocational diploma,upper secondary,normal,Atheist,heterosexual,You spend several hours daily on social media
20260330_030326_result.json,yes,296,yes,138,yes,con thinking,58,,1,New York,married,bachelor's degree,employed full-time,woman,volunteering;photography;football (calcio),,immigrant,startup founder,high,72,high,73,moderate,35,low,0,high,71,no formal education,bachelor's degree,with good mental health,Islam,asexual,You spend several hours daily on social media
20260330_030333_result.json,yes,276,yes,86,yes,con thinking,20,,0,New York,single,upper secondary,full-time student,woman,baking;gardening,,native-born American,not applicable,moderate,61,high,93,high,82,low,22,low,2,vocational diploma,primary school,curious,Christianity,homosexual,You spend a few times monthly on social media
20260330_030340_result.json,yes,291,yes,150,yes,con thinking,89,,1,Washington DC,divorced,no formal education,retired,woman,yoga;running;cycling,,native-born American,not applicable,low,30,moderate,54,moderate,45,moderate,51,high,97,vocational diploma,bachelor's degree,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_030347_result.json,yes,302,yes,145,yes,con thinking,62,,1,Bari,single,upper secondary,employed full-time,man,knitting;cooking;painting;videogames;volunteering,,native-born Italian,delivery driver,moderate,45,low,7,moderate,36,moderate,64,high,99,primary school,master's degree,with good mental health,Christianity,homosexual,You spend roughly a few times weekly on social media
20260330_030354_result.json,yes,344,yes,126,yes,con thinking,47,,1,Washington DC,widowed,bachelor's degree,employed full-time,man,videogames;photography;volunteering;football (calcio),,native-born American,school teacher,moderate,53,low,21,moderate,45,moderate,62,moderate,36,lower secondary,no formal education,creative,Buddhism,asexual,You spend a few times monthly on social media
20260330_030401_result.json,yes,311,yes,138,yes,con thinking,48,,1,Philadelphia,single,upper secondary,unemployed,man,running;football (calcio);rock climbing;yoga;volunteering,,native-born American,not applicable,high,68,high,82,low,3,low,3,low,10,vocational diploma,primary school,normal,Atheist,heterosexual,You have no social media
20260330_030408_result.json,yes,269,yes,146,yes,con thinking,78,,3,Philadelphia,widowed,bachelor's degree,retired,woman,yoga;hiking,,native-born American,not applicable,low,6,moderate,41,low,11,moderate,39,moderate,62,no formal education,no formal education,creative,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260330_030415_result.json,yes,305,yes,120,yes,con thinking,70,,1,Chicago,in a relationship,upper secondary,retired,man,photography;baking;reading novels;videogames,,native-born American,not applicable,high,73,low,7,moderate,35,high,67,moderate,41,bachelor's degree,lower secondary,creative,Atheist,heterosexual,You spend several hours daily on social media
20260330_030422_result.json,yes,296,yes,149,yes,con thinking,45,,1,Kansas City,married,bachelor's degree,employed full-time,man,volunteering;cooking;football (calcio),,native-born American,school teacher,moderate,34,moderate,47,moderate,66,low,24,high,75,no formal education,master's degree,curious,Hinduism,homosexual,You have no social media
20260330_030429_result.json,yes,317,yes,134,yes,con thinking,71,,2,Chicago,divorced,vocational diploma,retired,man,birdwatching;classical music;hiking;gardening,,native-born American,not applicable,high,86,low,26,moderate,54,high,87,low,17,bachelor's degree,lower secondary,creative,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260330_030435_result.json,yes,274,yes,112,yes,con thinking,45,,1,Lecce,married,upper secondary,employed part-time,man,board games;cinema,,native-born Italian,barista,low,12,low,4,moderate,38,low,10,moderate,66,lower secondary,PhD,with good mental health,Islam,homosexual,You have no social media
20260330_030442_result.json,yes,279,yes,99,yes,con thinking,62,,2,Naples,married,upper secondary,employed full-time,woman,baking;cooking;yoga;knitting;football (calcio),,immigrant,mechanic,low,9,high,73,high,72,low,6,moderate,47,PhD,primary school,anxious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_030448_result.json,yes,255,yes,156,yes,con thinking,74,,3,Naples,married,upper secondary,retired,woman,cycling;travel;photography,,native-born Italian,not applicable,low,9,moderate,43,low,14,moderate,45,moderate,40,master's degree,vocational diploma,anxious,Agnostic,heterosexual,You have no social media
20260330_030455_result.json,yes,276,yes,121,yes,con thinking,30,,1,Chicago,in a relationship,vocational diploma,employed full-time,man,cinema;cycling;classical music,,native-born American,mechanic,high,86,high,95,moderate,37,high,71,high,85,primary school,primary school,creative,Buddhism,heterosexual,You spend several hours daily on social media
20260330_030502_result.json,yes,286,yes,167,yes,con thinking,58,,1,Rome,in a relationship,upper secondary,employed part-time,man,painting;cycling;cooking;classical music;birdwatching,,native-born Italian,fitness trainer,high,68,low,5,high,92,moderate,34,moderate,47,bachelor's degree,bachelor's degree,creative,Atheist,bisexual,You spend several hours daily on social media
20260330_030509_result.json,yes,314,yes,139,yes,con thinking,79,,1,Naples,widowed,bachelor's degree,retired,woman,baking;photography;painting,,immigrant,not applicable,moderate,49,low,18,high,80,high,98,low,18,no formal education,PhD,creative,Hinduism,heterosexual,You spend several hours daily on social media
20260330_030517_result.json,yes,308,yes,199,yes,con thinking,57,,3,Washington DC,divorced,vocational diploma,employed full-time,woman,volunteering;rock climbing,,immigrant,electrician,high,84,moderate,51,low,15,high,72,moderate,56,lower secondary,PhD,creative,Christianity,heterosexual,You have no social media
20260330_030524_result.json,yes,262,yes,150,yes,con thinking,76,,1,Lecce,widowed,bachelor's degree,retired,woman,classical music;baking;yoga,,immigrant,not applicable,low,20,moderate,50,high,93,high,81,low,5,PhD,no formal education,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_030531_result.json,yes,288,yes,122,yes,con thinking,36,,1,Chicago,married,upper secondary,employed full-time,woman,videogames;cooking,,native-born American,hairdresser,high,97,moderate,58,high,67,high,79,high,77,upper secondary,bachelor's degree,creative,Hinduism,heterosexual,You have no social media
20260330_030538_result.json,yes,263,yes,125,yes,con thinking,48,,2,Los Angeles,married,vocational diploma,unemployed,man,reading novels;travel,,immigrant,not applicable,low,19,low,27,high,99,high,81,high,92,vocational diploma,master's degree,depressed,Atheist,heterosexual,You have no social media
20260330_030544_result.json,yes,281,yes,138,yes,con thinking,36,,0,New York,married,upper secondary,employed full-time,man,yoga;photography;rock climbing,,native-born American,plumber,high,94,moderate,43,high,82,low,24,low,24,lower secondary,vocational diploma,depressed,Hinduism,heterosexual,You spend several hours daily on social media
20260330_030552_result.json,yes,284,yes,130,yes,con thinking,80,,4,Philadelphia,married,vocational diploma,retired,woman,volunteering;running;cinema;cycling;board games,,native-born American,not applicable,high,87,high,73,moderate,37,high,99,low,20,bachelor's degree,upper secondary,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_030558_result.json,yes,242,yes,115,yes,con thinking,77,,1,Chicago,divorced,vocational diploma,retired,man,gardening;cinema;birdwatching,,native-born American,not applicable,moderate,40,high,88,high,73,low,28,moderate,61,upper secondary,PhD,creative,Islam,heterosexual,You spend a few times monthly on social media
20260330_030605_result.json,yes,292,yes,125,yes,con thinking,67,,1,Chicago,married,PhD,retired,man,football (calcio);running;volunteering;gardening,,native-born American,not applicable,high,84,moderate,64,low,16,high,81,moderate,65,lower secondary,master's degree,anxious,Islam,heterosexual,You spend several hours daily on social media
20260330_030611_result.json,yes,285,yes,119,yes,con thinking,89,,1,Rome,single,upper secondary,retired,woman,cinema;yoga;classical music,,immigrant,not applicable,moderate,38,moderate,59,moderate,52,high,98,moderate,65,master's degree,no formal education,depressed,Islam,heterosexual,You spend several hours daily on social media
20260330_030618_result.json,yes,289,yes,152,yes,con thinking,85,,3,Bari,in a relationship,lower secondary,retired,man,cycling;videogames;hiking;painting,,native-born Italian,not applicable,low,4,low,2,low,23,low,32,low,8,master's degree,PhD,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_030625_result.json,yes,347,yes,150,yes,con thinking,28,,1,Rome,single,lower secondary,employed full-time,man,cinema;running;knitting;classical music;rock climbing,,native-born Italian,mechanic,high,82,low,30,low,31,moderate,41,high,85,bachelor's degree,upper secondary,curious,Islam,asexual,You spend roughly one hour daily on social media
